Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.42114142374757313,18.079120993551875,0.8395714847672424,215.44896565136392,1.2063700362553837,6.423482315032073,3.580916394721478,19.891554340848433,26.690505759545157,0.13399579917276183,2.3201711981923783,41.05933801934926,0.9341350453431947,3.5726291593726063,2.2133854493398033,16.084655400441388,61.57792757645144,17.437993808829127,5.168755547648738,9.664567163427524,0.15285068569810684,0.09664567163427523
0.3743622288894941,45.854863621486466,1.4061965082470336,203.8251503293498,0.25554414568606676,1.6942544375890916,3.2703105178041563,5.659707364613059,5.003162345463382,0.23168590644203046,1.0514190528712641,36.69792778893801,2.8631250699176003,3.6059438376478776,3.96420578318359,22.0432905076568,3.0790716028416654,142.32034282973802,0.2299023655081749,18.323503492688072,0.16579309674841863,0.18323503492688073
1.5254153609897523,1.215320646826374,1.4284915380654386,13.413771623797299,2.3170561099494242,0.6945013486163658,6.226913665807222,7.733817884647346,26.16859818463765,1.3415166870298587,3.0870040232733915,42.578961042052406,3.9106274660405544,7.243561854751962,4.535342671463976,22.037295645068994,17.824873848982485,-96.22152627727108,10.109817496846567,10.731379706652259,0.08515955650054995,0.10731379706652258
2.65322203963344,7.104422223155739,1.3724414149672732,100.93849224830004,3.4128388895427744,1.8368513370815283,5.494535816977782,12.09293749292737,14.09533921561523,1.009299377795299,2.121130374288825,50.36227525785267,2.9492530183820342,2.3002402223835103,4.058133782845032,25.294504376972498,96.27761002461042,-72.61696826254382,13.345496023604664,20.916046134052525,0.20546289615658106,0.20916046134052524
1.1137595467046166,22.22327267681247,1.2777704867031774,92.37812299476747,1.2843308334115817,4.285142735622866,4.146322358410158,21.768204708075586,25.283417379520515,2.4679774485960486,2.6486080701368317,25.89141750470968,6.285178217275002,1.6893241883643644,7.854803535586603,36.77596386766258,61.61649828038378,31.15855918470011,7.942568883316975,16.028970000156512,0.19951891181067505,0.16028970000156512
1.6484088679871791,49.41796103328234,2.482728357222473,90.39957797274343,1.8946451872953398,2.9450197647969656,0.16274265762736384,20.6413522829548,28.113029832861393,0.9104301108510588,0.1533782117576028,47.74514531163602,5.028947428407967,3.8867997433615136,8.9433804667392,10.476222797329017,102.348321102552,5.8880575317450905,11.325868032333755,16.59277644437126,0.17340937629502415,0.1659277644437126
3.6568187776598107,2.3291767201496576,1.0169014861541448,124.64496194369586,2.295489586658374,0.29886458439775065,2.7083854658681625,25.36504826853736,25.899042819725,2.204487584738072,1.596794657922955,23.477968880675974,3.092482997150008,5.785172956807432,5.9843956982831035,30.936708367240442,125.29199159788813,1.3957923207363896,12.691114799637848,12.64079784279064,0.17391051973002544,0.1264079784279064
2.1356369673040345,27.81045261220736,0.7352304663659022,64.57511054202996,2.212855822904716,3.3751790826120542,5.368739764324521,19.089064868910228,13.671215784160967,4.735945164824084,5.005471032643196,51.19602151940232,2.0648234923300444,7.278310554755167,3.3322321074880588,20.20205805515284,118.65344754006566,118.38143371206783,3.630553498124622,25.388751548093374,0.21342863085298686,0.25388751548093375
2.4860464288464774,22.87450044390654,1.4335976798817256,92.41565235438752,1.4422168979733623,13.55712025004504,2.4854091895569423,27.345502586310648,30.450665078562498,1.4269716650454058,2.7998337343064317,55.73453806601422,3.3679385579328422,3.0815514735033913,11.831711790620297,11.275164008203355,77.01119246911612,29.818844678891672,7.676711361126276,22.90560297147945,0.20047868333988378,0.2290560297147945
3.2097871947316188,9.89992408955478,2.9473651258898617,142.3456160387488,3.8962447438500494,0.05774377030128086,6.463946016434867,19.238977482935276,17.465155822313513,2.9817419063195105,0.14794601866620027,23.836972292055705,3.6371974863847347,6.642722409185356,15.87256126714502,19.671529564171845,51.45544974390316,30.769785682361604,11.704579405982173,18.550427305479857,0.18657439470969345,0.18550427305479858
0.7283791443598329,10.093663444986475,0.08408011533851267,83.0627850839769,5.152701660468167,6.820169793518276,3.5755795784987274,33.1116452740715,22.440417784528897,0.3901902780522277,3.475925811479882,49.05606394393428,2.2891303417806474,5.549533558060985,7.367862295161993,19.669194903589926,76.65964799137801,75.79962504999217,2.2808264129544504,14.9577237247947,0.17799481083269852,0.149577237247947
0.19673963375113024,14.887359914258132,0.06566695681350287,29.76854088068029,3.3372615395170087,8.070231689631143,0.8033796777160147,30.884432930920543,11.799003070744561,4.000032470019464,0.4511876884931023,42.909896500587124,2.0029308221799624,6.889605935548535,17.335412019307036,17.663446029291926,69.33206485217495,20.53462000493817,14.096061001388078,29.653283727788725,0.19116694228878645,0.29653283727788726
1.721702914469951,12.906594448217126,2.824114492584237,38.257072137639376,2.127857036625054,2.8247858522235014,2.8474680178824303,39.25313533809297,20.243222446478235,2.1464492809053404,2.5973669092646787,31.82236297894274,7.163586922234609,7.305352881057662,2.0978760271423846,31.963458392546897,58.99327076153587,171.53305101760034,12.596778673774732,13.852850230825869,0.2036317016159255,0.1385285023082587
1.9322028909068543,12.258128280005177,0.6439963941998615,5.572582815723594,1.0881984104793045,1.9870311336169295,3.817758742016621,28.308470265854957,30.45555601591532,1.9763061672902105,1.3017580770434194,27.687037247185636,4.1928817775868605,0.6791564268205943,3.067484824202771,23.62436290642173,91.41950033025186,15.400907529938333,13.745088270788195,3.5456152218498254,0.11268680706154037,0.03545615221849825
1.0288604634399694,59.55766025680505,1.3074874530565814,216.31346083251353,1.6717135308734465,5.264732502575516,0.5112974009653157,25.936589286344244,19.59059900080239,1.315951434655509,3.2248158343507454,58.58643874217934,4.795656965525721,6.488294715589641,4.77292093012111,28.402872227844874,87.3674737284716,61.77144220386312,8.595755760882135,17.877839473149862,0.18287869376289978,0.17877839473149862
0.35040177875708767,8.336711289481508,1.2682053085272094,100.18096805852319,0.52657801377393,1.199929929639422,2.0602261703818874,34.302380919049206,2.534320981407749,1.9010887898468232,1.4928594706422513,42.463126779141376,2.9333395540302156,6.99851303785699,8.9848854679086,28.29614303361101,76.81928876841835,-53.31884501402065,2.709584933629719,12.316567508578377,0.1360680414143291,0.12316567508578377
1.1365216618882608,40.15800972411783,0.5048386709567595,200.37497345567058,1.4346323811474972,6.176560197476814,3.9446987159480047,8.89432676983167,31.546299411935887,0.9759023689650803,2.8674424829130576,27.768150248294283,1.0954355386962058,1.3229705369509706,0.8238371331665144,53.18457693602832,50.72288510345611,178.72428897994754,1.6076997283069652,27.666780287399252,0.2217886801362734,0.2766678028739925
1.9944977744056334,16.974037244124503,1.6320426801925558,131.52921093039788,2.870593219720734,4.197214280358785,1.0891922692879168,38.780037440600445,33.13022672561922,2.4635178544299468,1.6333584092921112,52.66690692313329,1.9755841744595488,2.34116091644979,7.754723417464428,28.566299815045895,118.61375914760049,114.31671637669014,9.587562386982992,24.176509172846327,0.20945926898112965,0.24176509172846328
0.3324550471639778,24.436423529505852,1.0578109954403638,175.81760916258943,2.5214359662704506,12.406558559173778,2.0780293178739444,31.709695082094875,30.39436614767871,2.0603341726576954,1.0320911694378603,14.751421169604967,4.280551091823611,1.2797425032639804,2.3146315976517906,16.405575617178446,95.62730014393098,22.771695856285447,5.2872317080013875,16.358838571825242,0.1621121063691504,0.1635883857182524
3.0414254754019185,20.241588537448685,0.8234102920322456,48.166033331441454,1.6786801082470577,11.87883849832188,3.7847928547678205,11.558219697448108,8.806347498948021,2.3201589177442186,1.8052563507647421,41.459057661497795,5.163479877657437,6.81171090887404,2.293041210583354,24.364523419453057,34.13729360056168,-109.01231257363736,3.416054000769261,18.487032819801335,0.1598534390570397,0.18487032819801336
0.9177639517468177,42.229796528791134,0.4491175505041889,45.00767233744482,1.9849072566951305,7.848875919646035,4.320288856713798,27.155901628029692,36.417591514613925,3.0227929621737015,0.7325758234937852,42.339865798004226,6.0511178595349335,3.626487575876427,5.193305054309226,36.05567940100002,44.732741250295426,57.053217342115374,18.057519234399663,29.077210852326317,0.26666382111078024,0.2907721085232632
1.9239229660726964,30.016609470824378,2.7678002952114396,29.157638023991964,1.0721156855284495,7.020755767349141,2.8922824510188767,29.910966410920842,13.649940196340587,2.506477399599681,2.8072084156114476,38.20076599286463,6.574695210546311,7.974598876861704,5.856682597048587,52.94447635930338,20.87350190010487,-110.16018856306114,4.58587738587088,29.26364116349757,0.1874585756258782,0.2926364116349757
1.5487132824777767,39.25933541490281,1.4068812045524877,83.87144696336188,1.0828268529921585,4.602534239369125,6.334335231238489,20.619170054983556,25.170818765833808,0.8569083671613864,2.426792619866845,50.1978171679479,4.617452453528989,7.024923881156204,2.5316650710512745,22.30715364663901,27.16250827546041,152.33250746203663,6.426269035723552,18.419401419822776,0.17152584467345602,0.18419401419822776
0.7078586914113316,38.97132689258821,1.2438304844875137,4.828841813060654,2.3112576033936323,8.606738746257054,5.75357775196548,16.725846527206965,16.873130498616177,5.6380753092489595,2.6282585417020905,29.749840017510046,0.33876196284131943,7.7142732757247465,3.2439248491676933,33.928465586219886,87.9173532740803,22.89046351454783,12.657067826359956,7.053732808847668,0.1045911847224514,0.07053732808847668
2.5319586633714937,61.46062317361622,0.5243317922135985,112.33228279574547,3.353707245691061,8.339781549968013,2.675105320330029,5.518900883577356,2.9955194093508837,0.0005727050335089245,3.4886649086269372,35.89741952763972,4.0481339292777285,3.811551655103785,5.936064037429483,44.09114550228311,69.54647659884095,84.60036866886756,4.32529582191207,24.08630236046415,0.23093796861323093,0.24086302360464149
1.2452368311978586,15.512119208929157,0.4191906431960344,110.97806453672146,1.9064560322342563,6.850062393389687,1.1075664812996406,44.2234039380581,23.49689461351405,0.35122061450333875,0.8914499410843817,34.974565801472885,5.810010342442014,3.342015379975471,9.668828207718995,21.779647432191034,111.42729727406733,56.04362784894616,3.6398003878630556,4.32155358419192,0.17414950650543126,0.0432155358419192
2.019124407755503,17.16683729832848,0.2662793437836821,268.89935103066205,2.9088577574306926,1.2418630064162346,4.3023771426570425,28.899076108441,40.09540516356337,2.5853575061350256,1.1116317061980823,19.161486410237465,5.523442124983,7.762514580904037,6.13916874236939,13.580077864950763,80.1839131684844,141.27535649329482,1.6557345929348504,12.85722917404438,0.13020466881146192,0.1285722917404438
2.6751823115480198,43.8588070118123,2.047043701909889,92.47458036437357,3.4668990856235773,8.652409535475888,1.5559895029331332,32.19694756107659,31.7493090783231,2.264448730260712,2.0287247720663584,31.936662966738993,5.414372914721973,5.575176916438854,11.681728210243204,8.152441489500895,13.448846394647788,12.600607168939968,2.766456038764681,19.190419628046335,0.13725507272516393,0.19190419628046335
2.321470289591863,6.412935429959472,1.4991731431177353,145.7894203767163,2.8052231117277264,10.127700600325925,4.83699227214321,12.061053830050339,20.22372543860909,5.477731969482299,1.890114855265131,39.67346758585354,3.2422820834606547,2.7301432156167524,0.38208205312138244,25.49765359714104,54.38029271478701,-74.93557053424084,14.508036083128292,24.205861793182542,0.21194941198830436,0.24205861793182543
6.193132626508571,35.26750890808368,2.4961357566236124,146.45569524945847,5.100281223598512,4.655685878531399,3.2326313895110337,26.169833188326763,29.35708021732245,1.2512001715916348,1.6390492026509484,45.51908345572128,2.9676337167497393,2.48807897956841,3.051818925382888,15.504693486942921,17.553315239996913,32.237855651080665,8.933873687033067,27.361165798784974,0.258683855805566,0.27361165798784975
1.5172564049630477,1.7632601710296854,3.0026501492514264,40.274135392545766,1.16545770378321,4.7304375580853,2.2971594626901024,24.691518768160854,19.85729461760783,2.2154926295781565,1.0128140381470063,44.67048838894916,1.914795023483341,7.483923992587529,6.708176067117914,23.453426585840052,105.96294354643652,1.0257161933477423,3.843981855725329,17.773369457397717,0.14527173679545247,0.17773369457397717
1.508391941555563,37.702310777314544,1.3799289746256616,50.21540856079787,1.517200906809426,6.886021698929338,3.0781992935359535,22.50559628577384,14.862441841565797,4.624247825617101,4.709887833095622,46.324076523956634,2.0563625390589144,2.3033103585127677,12.82042246938289,29.375038993178936,57.70992958601536,54.3813076908289,5.794551266509964,29.35450913455466,0.2383822641016608,0.2935450913455466
1.927119959340461,36.31393525907784,1.9953746955828373,241.37979659993334,3.4936330053369065,1.7112911520513525,2.962010859581651,10.776444621866963,31.25620601236914,4.801907522309007,0.009369039907823229,11.068650019976168,4.273115149130663,5.818880353787678,6.143000284951159,19.28038096521481,50.14491084498074,-50.13538271355728,13.791740517354702,20.61390223864164,0.13487735202150702,0.2061390223864164
3.1114479124699495,26.326601525987048,0.46324267380566164,272.6454508777083,1.7047413659129558,2.6136460165828606,5.744631498435288,32.366944169156234,12.83478857187532,4.248359966794837,3.650450644975182,26.58644268034628,3.104857823753687,1.9401713938955645,5.475109978889334,20.702926059448757,72.06900895817004,10.341469155762837,15.411544026388567,25.703363138512426,0.23466083637065133,0.25703363138512425
2.2435443134900015,3.509114581869948,1.0697612116345754,43.29969147150408,1.995513721758566,5.921401345615236,1.4053559791198864,12.394641668661462,12.43693065787566,1.0343802738855616,2.163722918093611,52.335373382720036,1.0437889041043142,4.650948564910095,7.513517309968955,24.383395627661216,110.2523578850955,0.4400576398124709,2.22444084280139,14.269808229762063,0.1585036540232552,0.14269808229762063
