Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.6000177256166923,45.70773321695501,1.293495710576325,186.1230771161488,1.689864531650993,9.39105078902056,0.44673611028452265,42.41840510778055,23.17453283156809,1.6222785138797184,1.537931629487334,1.8258032733335234,38.92279053813275,3.2231868592151414,8.311337860516453,4.354966880717706,98.67722090777762,-94.2461557589856,2.2264455194984514,24.93847133415008,0.15762182587528564,0.2493847133415008
1.2875334695011205,46.213537985772064,0.40418707213931104,45.40379079027832,2.4707774927304684,1.1436205077022423,0.9791595395967732,22.02791143532708,6.810908047253308,4.715647421660922,2.7280669724662463,4.3386960942926285,51.66027770406543,1.397870514768927,7.125040059002194,8.944737427570992,34.016446098768085,-152.56510674404538,6.787934859663114,20.01811241312194,0.17038454152581345,0.2001811241312194
1.385526138283371,3.4858895942450445,3.5033784652399667,88.5359572989889,5.205345004587183,0.2698479381778016,1.8184616259835151,6.82549829595081,24.713648478198337,3.9839664040983203,0.8092855123458375,2.9359977719027865,41.85218848455693,3.901858429365356,3.7546602660898563,11.69216755313099,28.171529740029293,35.26496180129451,6.650461053882617,24.494053923371734,0.18833941968242726,0.24494053923371734
0.2261978556073827,35.79806511647572,1.4517977540430969,235.2926761661533,0.11116410464157944,2.0834988817314946,3.839754082336742,29.236916925695496,41.33691582595314,4.361601024826399,0.0212851229471811,-2.1381819734379746,36.15277167710876,1.5821672302360161,5.938667045125677,4.162347928959749,97.44314049651051,60.01507942618895,13.287103431269642,18.24136384087995,0.18629833389197115,0.18241363840879948
1.1624065488640667,32.54645878856576,1.6394707953838252,85.18951841945452,2.476924833216469,1.8279567521696238,0.11015468883633028,5.689538168592506,18.826337328782284,2.8304760349038762,2.1024348560980166,3.966477093386205,49.03851170306285,1.4327283713334569,4.405809028483851,8.382492249155032,90.55333250142473,154.86917988113782,4.758754731336691,9.285852441679342,0.16479098297637076,0.09285852441679342
1.0394398019866684,0.9156562792186165,0.8160220373380009,212.7910895816505,0.0900702559601434,0.6290120832930057,5.045196821965287,26.143104708801676,6.79792132540525,1.808171697407488,1.2399854685016896,0.002172009148273535,45.09400731003763,5.257597894723299,1.4670245317955637,2.3651832805268707,57.82373502602409,-106.65342053695137,18.94704042087504,17.11927083817985,0.23649380824353106,0.1711927083817985
1.3729812976953053,23.52289838970574,0.8700403317611602,124.53674219110165,2.6039647948648605,4.577923792026625,5.155077203546483,22.533977857566562,17.883447742426664,0.4785830834289495,2.9857358176391218,2.543259202713194,51.9543719859309,2.9751974567528015,7.828214646368732,8.919859739243929,57.242518018445786,-73.10829569796263,9.52802646306725,19.298068991780408,0.1458385132270382,0.1929806899178041
1.8642438680513154,13.968091041945723,0.6196716695517983,96.04283881289575,1.1220744240970921,7.5368597610500725,4.553882107735222,2.951052902070515,20.954794644395577,1.266022152735138,2.6805794258447313,1.10580248305088,33.044579290882,2.040508568793264,5.12189597061032,5.445857226123352,48.601236584887005,-148.27985192055706,2.3450275862177294,17.87226953186095,0.16745129031200195,0.17872269531860951
0.8352182052376262,29.033401027419124,1.234605446370717,120.61650243543852,2.2471941538341595,3.4280106690297547,3.6142115923636657,13.347476918830601,13.623845842507905,2.1899648494878026,2.471992089210378,-0.7051292520876404,46.12996175289311,0.8294988765100846,5.484201964306802,10.17577841153116,16.849520912619568,-105.54685731228356,16.04271542651056,25.9485118523026,0.2079242511155419,0.259485118523026
1.681882235224629,57.70170462068197,1.9829337822461963,135.34626554366315,0.8087252244305749,6.785998089604437,0.08419966389808575,37.52077753076826,11.62233811121978,1.2619660161737782,2.159151938928204,3.3933719854173168,24.822362329125255,1.2269773280958403,2.229031467024172,8.535947234176557,72.20715769942368,102.80704629447169,2.471762193796324,8.92965939545069,0.1758590870075155,0.0892965939545069
0.02926748722193384,1.048080715381296,0.8143010996834854,212.96093324899067,0.8759790547764961,7.072580730445599,3.4093444121751215,22.458850235012967,34.182933896129505,5.497639462954879,0.8134802483296226,0.17014631426241378,20.826093796042933,3.4203049334688433,0.6255884852946981,0.8191994254598578,65.6694721924366,65.86763863519306,17.268570437981282,26.230017961388917,0.22398084353052297,0.2623001796138892
1.0788626922141482,66.77785572182694,1.458225567594206,9.285653886377194,1.6481551458173602,2.5049491299026863,2.137632418573609,35.19047442213181,19.216866798733427,5.580258725017855,0.794671054583306,1.3284380147202777,50.13180117390481,0.27850766710520114,1.5020202699378786,5.7316126716387,120.82847756591558,162.72583526758808,4.09156919978148,21.00914434982547,0.2259654701734226,0.2100914434982547
0.6788845538782048,28.512947172174556,1.7101787555249022,56.02981051806301,2.9395388864613787,4.579273457435872,4.347013648368479,35.99088011079917,23.72884975145352,2.8425042512682888,2.5295768836749346,1.2826156590594016,33.87829120902888,2.7965083348508433,5.7002065931438,5.668933403932282,138.32746010962805,-59.4206672406099,14.302082121814738,16.45584365751908,0.17826225258706652,0.1645584365751908
2.01391091021298,24.527794792006436,1.1922640464498317,286.4872478922269,1.8689010932283086,15.45776712162175,5.3311609654491035,24.38393994819763,28.399959407289124,3.582262649744411,1.1040194143907582,-0.19269417803877342,26.1925159837607,4.464988689112676,1.8473888785082058,5.6816248990659,48.836580797299646,12.163586614102936,5.079503992716934,20.603944920873925,0.22794475022113275,0.20603944920873923
2.773260360041358,23.318925121445584,1.003707520660171,152.1226965790265,3.426454443227295,3.09008843712893,3.413859106683458,28.903530322092376,13.933096123320247,4.54816318777042,1.9713302525336929,0.0036890280774577455,33.0570626965398,0.7509260885249098,4.309371215734658,4.989946988933896,9.128950246244372,3.926838245650906,6.286043360489919,14.791756834607778,0.1652885114582848,0.14791756834607778
0.684954011775842,45.25970937625067,0.7389598032147218,129.48315366929316,2.380043470529961,2.6212244810975123,2.571503762741682,31.59734599071092,12.963520433839394,0.9402225365055774,1.591377315068835,1.7377732329775992,32.53793221451446,4.969767805745486,7.730130064824281,14.005203205459079,60.265561939453406,102.14901383721254,5.2207529724536395,17.40620744669955,0.14764895118025698,0.1740620744669955
2.2141461547457157,36.52391695627975,2.7677842540318895,142.85146095019755,3.1749897662172715,0.28022447529180816,1.8336674012325964,20.293199363834095,12.861152646549392,1.7949634566194623,0.9661943455450026,3.3894718418436742,48.57049770598066,2.457038449047695,3.3950051981668414,15.928548389999923,95.59317634395157,147.5508289433315,9.879414240433011,31.085692309580725,0.20448688356013262,0.31085692309580726
2.223920143055562,63.861830925874116,1.3940009619029712,191.28797021824408,1.006290472532843,8.463754382317735,2.0151333229451147,14.24552668639284,27.442060729408144,3.8682076775837837,0.3572268260396654,5.31896741865425,35.748005691361485,0.6081909792059461,3.9987142732854046,9.663605071644298,52.61334778221412,43.03908258513585,1.1473960068052609,8.194275707772974,0.1638312880862335,0.08194275707772974
1.1935844114490255,46.92723976693506,0.6620859783520208,250.2153754962376,2.925104909724895,6.13730705884809,3.004424901407812,29.522217637908838,23.57639401220026,1.2643168675101846,1.5637896108201594,1.8943743940182782,23.06320505959819,1.197414745363482,3.3475122417765193,1.0465163834329472,81.01130584568693,-16.500788317471606,9.570569472304877,19.396456786829592,0.14428796832598234,0.1939645678682959
1.987320833622337,8.377307767513575,3.582180030701972,252.02978150083328,1.7519313228111641,7.6383268523176024,2.7224750869555794,14.93867371473139,9.824054509019811,2.656269071381449,1.2567085213876052,2.6333268486248427,33.62868738037976,2.4282468766193954,5.609826643415919,14.622682508678473,70.97809056379913,169.68089893045197,9.066660911940975,14.512416760270433,0.19946827969681222,0.14512416760270433
0.5034086424873836,27.33697158610846,2.5009503261734363,196.98205441349302,1.086771904201286,8.417902356004667,4.907063211509946,17.8928238049267,23.496918562649793,2.226844504874534,0.6911525565766234,-1.3295742377033255,14.00917079750067,2.227783302277725,2.0519004799947482,14.312010724730682,80.90806485288354,0.6499543866511059,5.096902524935469,11.744065413561241,0.16883749429623132,0.11744065413561242
2.097827528304856,22.559317027440844,0.7015591408709805,222.72559954056325,0.5647735914180843,9.71928282781791,5.038866362727445,25.693092231024828,20.956394694637503,2.817037283792683,0.6638526529114339,-1.947455693779375,41.438724152806216,4.421240209716662,4.059599400871768,2.737627565746078,53.22457260892936,14.891189557257288,3.160937932985508,15.466033460121666,0.17331858689023716,0.15466033460121667
0.7396993510251473,68.92231927536216,2.484172058111419,144.36667402996352,2.916482490822173,6.159482980070368,2.244119971149068,19.278643440160142,20.233559568656613,1.96785772746177,4.210433671664385,0.009310668409320044,35.28951799280602,4.543058900721351,5.348488907813647,9.846798700783445,10.043204028861993,-23.051791081419736,9.22146706029003,29.164937866841694,0.2415674889004557,0.29164937866841695
0.5100224025347844,36.06952054014748,0.5139000779539653,92.29654227853011,2.8692078091687727,3.0424544912778044,3.8155984604062985,7.110221363838532,15.670911178974889,2.662741677559563,0.783742737845891,2.910644529181171,62.1206164141458,3.5122096710146775,1.40950725103087,1.1310967094189355,121.59747980323696,-0.6068085983919786,10.95650966132725,16.993483640300898,0.17182764468167724,0.169934836403009
1.4337145425466418,18.11175521511223,1.940684455595461,69.62161396434851,1.6323711683971207,10.20942360664342,0.9045862974623353,3.392675202151363,30.278161094002535,2.7721148465402186,1.332857979418471,-0.7265685215659752,29.49208148017314,2.7779764575047343,7.987759036462955,8.547774683261773,1.737772831073542,-120.80210834306831,6.7061020192124206,17.855180782413658,0.15767173371664117,0.17855180782413657
4.220275966325345,37.66248176592511,1.0041668747680133,174.71094491883355,1.0880902074042695,2.3816443321045853,3.784932168564862,11.825786925506765,23.982438668522594,3.4462435465814836,1.9331351006501274,1.8944540129220298,35.02595506573452,1.1286256081244168,8.125499325284864,7.710827168911646,67.82295278689544,-44.56504574289525,4.704218542020761,22.836566822432818,0.1546505642270311,0.2283656682243282
2.6510392023381257,18.896197194520475,1.3928741957676258,65.76491018145676,1.087605847469597,1.5876551936175005,2.3277381026940183,10.609749785696298,8.736616911803798,0.7795957570845122,0.8930433443469489,0.2548809850512772,36.7214412178463,2.470188229745727,3.478000175956598,1.2254706907730295,124.60945942877672,-85.97186701637679,8.147345464432346,22.550089508134043,0.17175894663643312,0.2255008950813404
0.8106646747664962,28.43470704787009,0.024449493157201685,194.3840893353155,3.4652133310741413,0.6684904688134381,6.842957485942264,3.2057158244318593,32.39612726002562,0.6261707627521516,1.8959888319896003,-1.5468459346647707,31.055365079296433,2.9302495494133667,7.477711154197472,3.421694315467038,85.93853621799461,86.180400526339,7.90686922375107,16.65363307674081,0.16665401322137385,0.16653633076740812
1.3225346806115799,55.62431258135213,1.3358046914356982,41.914046929921824,1.8427490562162157,4.059164225705661,2.9144002856240965,30.423576570947965,27.23833504564276,1.1175542367386768,1.921964254483547,0.011690767189875384,53.90514007793498,3.4360058225638723,7.013806336630384,5.879348551696753,186.00983116180734,65.21903742594765,12.579661294968135,23.8903704379404,0.22269377712664645,0.238903704379404
0.9786198818238347,2.830546379645174,3.2961895706523876,278.7733785823299,1.5363533739699442,10.56965000006396,4.4583448480729535,22.25555236427376,35.47225576624496,4.795771999283966,1.3204006508495683,2.1467840388636876,8.387889171988888,3.833483715165737,4.480732032561991,8.193187185357573,75.86076585507384,54.02149590109038,12.82721874407311,10.855769714107755,0.17502345960080806,0.10855769714107755
1.3014261957429183,56.28018034151769,2.2050552263209218,17.02135455983354,1.413602533750651,1.5749404985831013,5.168286647342466,11.84439076920988,9.505100505633138,3.1516858603341293,3.6614727527932884,3.3742883684217277,33.156435212497776,2.35643538013235,4.060983041819084,12.99343623969176,74.69135617390916,57.888863553398004,3.49157393386719,14.678505896286003,0.1564142523899656,0.14678505896286004
0.673562170622517,11.59223235848643,0.7844906034148862,261.41632441456966,3.2249683288470363,6.827943844905942,2.7484453430524853,0.4200477855100324,17.364031870125284,3.243229087616755,1.4259504250153272,-0.6401631257330394,38.20403507539758,2.147167872530428,6.172733794355039,4.720873526575204,54.03603217091688,68.91208430936868,11.41554036146549,18.10565560711055,0.15071466904903338,0.1810565560711055
2.4525988824871967,26.893622828853708,0.33522807112485653,239.7628040774468,2.309367488752497,10.35170172400469,3.543384500206442,38.15171965300931,35.18415392511967,1.4244846275734495,3.2348881481337535,0.14987636460182419,52.075579474604424,2.679381365372741,2.5603116044125858,6.091367723849249,17.05027017163237,18.006592837429586,5.775701263459848,20.694181158971663,0.21643597312567997,0.20694181158971664
4.211702634042636,6.624687183122417,1.1489865182038588,201.62151145483517,2.4019921407032654,10.579061635695956,1.2986373436525893,5.25325482820876,22.213077492070497,4.392951922362501,1.2240482505509134,2.8226783243069775,12.376257750347882,4.249860453753758,3.7704686101939315,1.8596706015165783,95.99268565107698,-47.627763318609176,5.413846845224577,18.388934191444786,0.16794542039410043,0.18388934191444786
2.2300453715778987,34.725622592888804,1.0082045432689362,205.8481453512779,1.736644971283665,3.7571271163332454,0.3872630385310494,37.47130952053482,14.298275284967259,2.7064663420301622,1.6635647085091962,2.35385273409236,48.20281940236728,2.183054315070006,4.168725244940046,4.201308228605848,64.29645695984468,-23.7128944425645,3.849696102015744,11.274575330835553,0.1593384186673177,0.11274575330835554
1.553767979780996,16.77819487596711,1.7818444453081763,158.93543388826,0.056112894391160406,5.278193864391842,4.405916122758413,19.538126153001212,13.545129279752391,2.6266247162498986,3.488931992346268,3.6213143517846023,8.207669331429098,4.524194533648371,6.025454723686286,2.0231021592487943,42.05515574304501,40.19349152001514,3.5096633759126905,14.623600083581415,0.1113158009757591,0.14623600083581414
