Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.367763293188305,29.724328857322746,1.0238852064601296,237.27285307775844,1.4438146800812681,5.73972314261079,2.4768533060974183,23.45068947768102,17.725651382634986,1.02420988486389,0.27217531693568553,1.5550184208188065,41.104613273724375,2.730870765633931,4.545419948891422,8.309947658188783,65.75088468904215,92.9841489106235,10.855959157452553,19.400746612728756,0.18326136317207714,0.19400746612728756
3.0161055543099256,60.21504382885555,1.2558122251674404,241.96051619963325,2.8831400481977854,3.076948505185961,0.8605353916065117,20.893531576184532,22.999943151005613,0.5923163495286605,4.2055428636284775,2.3839781164339557,16.427412201716308,3.6603898173803078,3.1863590309906464,6.793830607897345,78.89326914582723,-35.56040855738422,13.139704690687195,30.51181477214054,0.23617125618917756,0.3051181477214054
3.011138583522692,4.399067282890655,0.6865185252184842,49.41107946246873,1.8827334576148789,7.007218747127086,2.1981897386353535,9.900007530927573,7.508082598956257,2.930052084588926,0.9077891342265609,1.5894806554768273,36.36729366804589,4.973847978855208,6.069726602481064,10.021064811972536,52.98913686318967,5.31552211107863,4.628992436789824,20.032981956363123,0.1711631713957484,0.20032981956363125
1.5676193732765988,17.307497619325808,3.1993971004072232,177.35583862897502,1.7311504861884437,8.724966501233556,5.891403824652894,5.7934735638430155,23.020530845915598,1.886074013502128,0.1988784500736709,4.074982305267892,37.840232170121865,1.3069783309425238,1.8055259785445024,9.615244313106796,74.7856184044189,-80.46942170181099,4.181608689851745,16.096882812366225,0.21433998767248436,0.16096882812366226
0.005400607229539167,19.345854988426545,1.3016647167711826,256.5203108917496,0.4603217794656458,4.933800519617594,6.165715194341087,19.883469480751977,35.386300221111114,0.5434943113137445,2.7254157417229297,3.201725225870084,43.2918468510487,3.880912138993625,3.585058068990337,0.9240268162117271,79.79070027691486,56.284545196317836,4.18099526347029,25.87243984842586,0.20384832320201332,0.2587243984842586
2.172105272575551,24.90948964244756,1.3878721094246103,55.8540984660281,2.689795219748471,0.2564839575821374,4.267989526681822,22.572434307251083,41.956991859004425,0.02505001417383723,1.8735317460526886,1.4041391509787058,16.571426867972505,2.5399660546466656,3.8742857412517613,15.150759716218342,27.037168842702684,-37.62559910946537,13.767347339706077,20.827258589239637,0.22374607848521338,0.20827258589239636
4.038130404399828,47.572364105602006,0.7695805050678091,234.4088424986901,0.5584754534047287,9.850374082687354,1.3522434695540688,11.820471075874826,9.234451298101742,0.4755459034226668,1.0232656744138193,0.8331684085865265,39.3936399219044,3.5363338952056855,8.238360361995813,12.574864067877602,75.35196435671733,111.85082464489044,4.069462713083084,10.481988514913965,0.20942117877388988,0.10481988514913965
0.4132810358386664,24.959029595849533,1.9154510141375485,78.79334703352036,1.3922685835955118,6.463835944659335,1.2982204151465038,10.152632496897738,14.988405726294587,2.4206212146546555,0.08405072986129136,0.29414798570265077,43.70627861721792,5.974538947964508,2.7168726389872524,0.20637669653603474,85.68499097112822,-117.62418772484894,5.625450832672028,27.722173783064143,0.22632654707151534,0.2772217378306414
0.6726726858289771,14.001002649134682,2.5426928465408603,48.117762807957455,3.7677803872637194,0.4000019051198196,5.18825128139701,29.916225512468372,8.927589853902896,1.2061708729333565,1.8184002613824886,0.5699497302258587,42.694544829532205,2.2694011144019948,7.564217221000885,1.3373074063014014,66.54841969701519,-14.86052839423198,9.11202983060854,14.27781333412691,0.19004716454592474,0.1427781333412691
1.8117702716877881,8.202740157862527,0.3038301595798193,81.50472773785577,2.1158784201949836,11.339163208784623,1.0009166977399837,22.464555530777613,28.19010349016654,3.658828829498366,0.8206706623451235,0.2007882134768253,36.73069840468847,0.8797853199414156,3.8962985753756607,4.9656010028133455,37.11341149771303,6.636162058252971,4.0290895983941954,29.679560501005387,0.20775918635415838,0.29679560501005386
1.73219071530968,56.054409485191485,1.14383367895604,34.34130976633479,1.2110100326370592,4.916410643313661,3.2173724196650753,18.981893922772773,20.812223012986156,4.215157297681321,0.36604218112956044,0.8124686560683652,59.64665106923613,0.9654412022885586,2.9258225710449453,6.504606683637299,16.39831169407323,-35.56101007848987,7.859159118081555,28.829305350017382,0.2309043834703029,0.2882930535001738
2.3434884373662266,22.534949017327275,1.043845340089882,115.32005889656163,1.6496467753369175,10.130254363006689,2.2215595508644648,14.6049208909659,13.483347774591682,0.8111772643902555,0.6420958387425515,2.319259109762277,41.92510098116825,3.6395311429690884,4.050404983693331,0.8861373028395363,10.320137358979132,86.12551357042932,1.591421267446548,17.467669430614805,0.18606665798930605,0.17467669430614804
1.321667738567511,41.88885575683219,0.27321148292521824,70.17468331274654,1.5684329561633494,3.892378999247251,1.8523841365451694,10.101724071816223,24.715985124494857,1.6558248963341216,2.7773788101492727,2.9481483075042014,31.45274567824673,3.186860328251583,1.2266383465429862,5.543287439920903,17.092781574988337,3.3323266843958947,5.821924211864642,20.63630508716186,0.18339505858389543,0.20636305087161858
0.8138940237600779,29.98195498389834,0.7006019073062948,190.5142603949292,2.6066297492607498,7.532236518266157,3.71346780719894,31.492458445514337,15.338720844580285,0.8195905875582907,2.0114411913353356,2.201991504261493,35.90916259204531,1.98591289814645,3.2216633374019747,1.232253689422599,138.82773094053096,210.60429571818324,6.764087298396168,34.84598540291095,0.22726392574635434,0.3484598540291095
1.5909511983294118,8.309587136860165,0.7548751539132865,88.72085839087477,2.2421077321173044,0.45812292598238713,6.399055893539405,27.496118970199067,28.778807439950114,1.4459511683537216,1.503308022084424,2.91437032149571,24.17092450514835,2.4397893235037573,8.224867815209311,4.341013931174791,88.91361135686822,-3.314534783445115,12.479211037813961,20.555718796379395,0.1555568360719447,0.20555718796379396
2.1501691455070118,8.522739244222851,1.2506921291080373,248.47065026610343,0.11932703724111637,6.3358687831209295,4.334746794452394,33.36647481379092,14.426756251891412,1.2425129009631226,0.06539696610977175,0.6674209298298714,47.26592014624467,6.208122328652395,3.2245706147336985,1.3480219604907342,65.80681140009699,-22.02997697079005,13.151447941695405,24.339068363303536,0.23148068239380587,0.24339068363303534
1.4669874474380298,30.976428370406346,2.135649772323294,184.8147938021693,1.7066602005060243,6.726805925040597,2.7360898973797747,26.328258805490048,16.29882056899889,3.7160460789580028,0.5638767548905738,-1.0593249516164778,57.21712568263398,3.809446317440408,6.468117643582625,3.859380423136403,34.18594310879023,12.982233540220587,7.513577555686126,33.55921717588074,0.19113447204849388,0.3355921717588074
2.3466846347563557,5.553651956149963,0.7351684406014103,46.95875183626608,3.6179438016515872,4.093646254801741,2.5190056157555523,35.30840469487795,15.736199307633022,1.6907156614058005,1.4855559346794132,3.558092420903593,36.205914944199094,2.0794241113774334,4.879543262430585,0.032131757532662064,139.23529430085452,171.75394178116065,0.4683126623989047,20.823624424153504,0.20235719369371064,0.20823624424153506
2.2478384257917097,23.512200248229014,0.1693351108080665,122.05158369176145,1.3194514014709724,6.101857882639721,5.509710267919944,12.382041459011107,6.759642051723818,2.306864596422363,2.350041969905999,-0.6743994839694158,56.824002292770714,0.18514531233991738,7.303146721165557,7.3816391044753855,98.05353146662279,-51.12967248686021,3.9963857854273273,22.46379388394487,0.1955471978955069,0.22463793883944871
1.9914064523698412,31.237428942445966,2.5377604369475475,215.9903434018059,1.6190297386345596,0.996092456201386,3.186883134558778,51.28970353289613,25.52001856205997,3.099340005928603,2.647275175346775,0.5209708753300311,28.723873444000674,6.935433000328489,2.061768524421456,5.008427823193377,86.8244873763199,-73.70105214880522,7.275535269869822,20.028476679392764,0.24709542624689063,0.20028476679392765
0.15971984940359496,13.861948980219829,1.3694481165206351,116.75712450219275,1.5126939134553155,1.4245192432232034,2.7864687446749143,12.63324762475334,23.11817150450509,3.949387513240196,1.758212445800584,-1.7267472380048097,34.91338505602805,5.330462218172157,4.459327939296299,8.493574268452717,53.58844124718916,-115.69810665335885,7.7157868759426345,11.77815071384859,0.20151745041823038,0.1177815071384859
1.7772325347643099,8.938040325196761,1.3927605073253835,161.36239157317257,0.9701234570758169,7.705308118124313,3.7443461438749797,27.742347592457847,12.229820201061425,1.5069717819464234,0.11838261064373756,5.113528187192982,30.344129966787527,3.5923510415621682,2.3118831128862647,3.01552117851369,142.2880183038606,32.036708888264954,11.376804818626507,15.974401359554541,0.17413412819296312,0.1597440135955454
0.3827707564894446,19.495399775546183,0.299453122766173,118.27410913801818,0.5266717229337061,7.00436968449076,1.5250222551834274,0.42426229675647775,24.11201236713107,1.1101465326715305,1.4517402192054922,5.4970382017974035,18.445823110621124,4.4450131818993315,4.97276677078488,3.9692746916484336,73.13094274341508,-11.812992058393686,9.232992164708252,12.292088602333095,0.12100048180490502,0.12292088602333096
1.7508190321778092,26.143529666332434,1.128927544348819,157.5188236803337,1.5441665555028583,4.542892581747521,0.4998222880385803,26.419030817978836,1.17806666587947,5.994705449270501,1.76775030377931,4.359144734927986,48.29393411166322,1.7275499862665378,3.9896893353831655,16.568528271300167,68.1146772360174,3.0494221492087203,5.1557282381394325,22.17640587364997,0.20530087951600676,0.22176405873649968
0.7661652415726087,39.307260167410476,0.7480443934488814,18.02191177891156,0.19900867430389413,3.199248587444588,4.946682463820052,12.984831940810446,17.17524529321747,1.585953070048825,2.7966643178221853,2.5612971268564815,20.07436305479682,2.0272078394794857,6.553364716060566,2.835965885536412,155.5233800263434,18.277537117019154,7.81911238765311,5.425769790623443,0.1252462502449468,0.05425769790623443
0.509402910939899,9.226162463718712,1.8551668283769374,74.87784363514784,2.1721169527422024,6.430126674903166,3.335766336089256,20.07669484274992,20.904297382110776,3.0855427492898677,3.400254270318673,2.05566891626283,31.410701998896542,3.2632249621675213,3.7369769960539743,4.502561658363456,76.06480475147715,-87.61275528868077,19.046267848811084,27.67510520099853,0.2437173359040879,0.2767510520099853
1.0535369605669822,43.23397684514168,1.9798486548942211,57.59581696485434,0.158258027681911,13.189205390389796,1.133806819083623,21.9682628538405,21.15202633736443,3.11869742165272,0.9461938212753142,1.8071157394422648,44.511567012752636,1.6614152069936319,4.091287172495582,5.491347800022638,39.270628064575845,27.545251291443552,4.806909458882301,17.23443345072972,0.21386361070948107,0.17234433450729722
0.9804064384492271,6.704346684851593,0.8759908766169167,227.69254077994856,0.11594014136543618,9.022504874872489,1.8328244270776985,22.98230701200346,6.099451824774848,2.3840082627587975,3.4714947497216904,2.974469320184258,28.88977569389668,0.918780016056391,7.590856159090774,7.4417627661267876,54.92042371814396,-24.914558690064098,4.7364335803543565,18.14706996751064,0.15103398170538565,0.18147069967510637
0.28432115917366896,21.122681545035736,1.3624607749697462,196.36741571144358,3.119608928955676,5.626514959509997,7.636739610427951,11.844401395205916,14.795214086753884,1.19542929438223,0.31806455334353023,0.2217250892627758,19.37172555772557,2.4100852258122964,4.3007213448992285,3.4239583415120864,54.63157597469133,-40.74641667412809,2.2721277801285886,25.455493770325887,0.20780861356107633,0.2545549377032589
1.7808860348073454,25.35641899323849,2.5187087166366764,235.83143978023602,2.4360371752137957,5.030498255781039,3.4783098404190396,29.181071976022242,30.27474079944541,0.7948049220751705,0.7932262562663175,2.897286470510677,51.95064705564035,6.3214311408403105,2.3755073075063198,1.9391552937261447,83.76722339874154,-61.396110402904455,7.9665841141015745,19.274252122803055,0.212517975730662,0.19274252122803054
0.9833412368447478,18.141634478655014,0.42206105894375945,134.73052560317626,0.4732989295928616,0.8051807511041966,3.4873122058261297,11.905805992864831,22.342579682286576,2.2713537809038677,3.3559652220453406,-1.751062202021854,43.70303897636225,4.557862286280057,4.297021227774668,3.1984118679131996,62.441314751056154,73.57565511702298,1.344168561090311,16.433214854136352,0.2125230951547435,0.16433214854136352
1.637533496429056,25.22041521456062,2.2835793362855656,38.011740955895874,2.4895748734681766,4.449029374710849,0.5584722724264637,29.172439116156323,23.825311586580284,2.3710109148286946,1.0822843053605606,1.7601212144144813,58.235501954509076,2.8283593810266505,4.456563840497017,4.061456382912969,59.586119673357864,-95.97249486370666,14.71156755279857,30.76791601275044,0.23049669425832303,0.3076791601275044
1.7223679624189623,36.37673320559244,0.644946870903041,141.35576060787028,0.2900095807674483,8.004584497131782,6.656066994454622,29.97124046391682,21.49032131403021,3.6335979115358423,0.20141279299582449,1.9391343253225966,56.869253404406436,5.311135999838248,3.7078828046283077,11.345751074901951,83.7888984229615,64.72002010219474,12.813722023718118,27.58097669280884,0.2321641622131286,0.2758097669280884
0.276635396694654,24.556058728675733,1.847735981563663,235.01405050967517,4.785128132980445,3.519317186991087,5.330447823579371,39.35250481683744,11.407678192627811,3.280339823917542,2.7864773727464947,3.487971203298666,42.0352843610702,1.6835164502364552,2.4740480473762285,12.54026873675971,97.93611810537448,-169.61702906423517,3.786299887089771,24.731238883763083,0.2397135721452605,0.24731238883763085
1.0112342019884686,38.45236633782331,0.02911915330535031,193.26746844937853,1.4784062788609211,10.417244405159341,3.0356169236117854,31.13314341016876,7.636070198965655,4.740299740017845,1.7696681119226314,-0.35398023692625546,43.08662734741631,4.706671599734191,5.6575365430917826,6.372483114952635,62.44992774448999,-81.13179485893913,4.683945382879781,27.935621040376997,0.2059348222197773,0.27935621040376996
0.23171591851929763,39.080420298419156,1.2262318031904775,80.99900389920032,1.4297192444318285,4.529795896468197,1.888674692849078,38.541453412900324,10.0110424023875,5.751096475603282,2.299076168252918,2.009261728920042,44.070258395771205,4.942660125710001,3.814681203721838,13.284639619459854,49.5755684293169,26.267521498157887,4.632234772252925,22.060241772555084,0.21643933152677514,0.22060241772555084
