Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.120207053782661,25.464768541010983,1.1036598980026524,203.57030303990476,1.7492393426400406,3.3747052727094617,0.510749578314863,14.156328836744715,36.89831988601381,4.101354635941022,3.507790489191864,2.4156244027886604,4.287969564672574,7.73740736654722,13.207608888768252,12.963467008271751,67.82199054098186,63.24505270363182,10.176069891863698,10.591375219655324,0.1291124183008855,0.10591375219655325
1.5326843731145317,7.543195928934679,1.9760757085310745,23.13283523217913,1.8686039762344815,8.283479832174445,1.6493039585497788,21.55442625202119,7.955079316085206,3.356209714433197,1.121407136440656,2.170506611829017,5.304467241994772,0.7812356645244847,4.580041532134116,18.12868226334274,108.0072658491815,-11.54527773384229,5.51318381004339,11.585779131334165,0.1299843394874423,0.11585779131334166
0.8132798513582696,24.597779490512156,0.8783606790422408,54.826894846785876,1.5737949568317358,11.105344758506044,0.7058545376622964,15.773825241235105,30.813287979930926,5.59511535037122,0.6730667371527987,-0.3812855010610634,2.547270108784506,4.840542873308898,2.0410672296189443,33.959423348180245,64.4744959230676,-28.08023658998794,1.5167617245566651,21.88352717127787,0.20240970911030629,0.2188352717127787
1.5326091464285283,14.469073736503226,0.29474477060644244,236.73515489919575,3.4120055780446985,9.66807405486363,4.748158256022426,45.9894099153002,9.5467361409134,3.5013975221088165,1.6410500039189468,1.9235529294704148,4.375988291696283,6.830077672456741,12.3164426881285,31.341339151306506,79.63277421391443,-134.0685513454653,4.356007279667307,16.44553040352404,0.18181973641929383,0.1644553040352404
1.023610436125708,41.685540948823316,0.6679240942604692,189.43777867960011,1.8847156356718866,12.857057814946987,0.6735932116413186,5.682209755590467,6.337998385473185,0.8616612342527787,0.14768585726007055,3.501144368432771,2.916392078090317,1.400671871851158,3.3388271139339603,26.31894228424952,53.8495944070893,-18.706197526998633,9.103407086361578,14.111671401471485,0.15632568771688488,0.14111671401471484
2.240930926744933,54.81790390086168,1.3856271415125945,128.1448448130331,1.9999450372440681,8.943286967376856,1.7871151276181965,15.883987076818997,14.445414072187507,2.459218167483476,1.4865154030678018,3.753344926505778,6.050949095272037,4.1830936402824035,12.538784172181337,11.434870690961391,51.52332833901164,-26.129043884145453,1.208216909263677,10.675178316081993,0.13843853519627486,0.10675178316081993
3.1106063395674957,27.28259818286206,2.3050701968449108,259.2705994621989,2.440950353869654,11.819377620521646,1.3990169471714362,40.46930850384261,23.651617722306305,4.7371003952245765,0.5607901937760932,2.9840645281642604,2.1645903562696835,3.037369883901561,2.1286284225708223,14.724048214872523,39.45007648847485,18.089585898518663,11.356719035679998,21.045518782747,0.1721854034858206,0.21045518782747
1.8218090692076232,35.05652686794704,0.9922758861077353,156.0547698283384,3.0544915193848334,5.701955835144408,4.96751148025932,47.91364458108599,26.52459272773824,3.1212007912422886,1.6026188835110262,3.0837173263868483,5.269358838934705,2.1808554556740023,6.804551434637032,26.5903188491405,67.65234858534154,85.41393969538136,4.698788509649022,16.846809092713386,0.15126871712024553,0.16846809092713386
0.7779084542693702,23.284054376738386,1.5118008727278611,53.094540895603124,2.2374205446780486,4.891121198661155,0.7762379306479883,14.202188147475969,26.418591869096005,1.918410573072747,1.3483243879204585,2.3318093018683945,1.4137224584398105,6.961227739634773,3.863487005630655,19.17643569967943,65.71525383208419,47.34207528602459,15.18588653742538,13.873398238338341,0.12612553817325026,0.13873398238338341
2.2548400481346675,6.675709939917539,1.7553259067867624,183.92254478212232,2.0602415495556063,6.108074170096907,4.232171396768152,29.087437621802266,22.9799188172919,2.7951291060022423,0.0276443572240197,2.0084293185661797,1.725347031012305,2.090232001867925,17.53700736678004,21.00197370340136,95.47849124969673,1.8491151682970486,14.61404153247143,21.43502561083739,0.17565760976605643,0.21435025610837388
1.9444445794874659,20.48903319481255,1.4365725587457079,168.2757678756298,1.4299516177750566,3.2817304286884585,0.2373213396299758,23.737301450590174,35.71189145805986,1.9048756394849835,1.5323467505031303,1.6372475735707726,2.6525497790161046,1.6491701711220648,1.1183312349117864,13.673105141486925,87.08929349379329,-4.772422460300188,13.324601430506787,13.418856597380147,0.15439225710979956,0.13418856597380147
1.2302161593346324,14.174588719786286,0.5127103156401703,39.442013997094506,1.1423258622319643,10.89907487841539,1.1103331132347443,15.786138868818476,23.137005478868453,0.8016196232552362,1.579787777417621,-0.11437086739555768,2.4722320496404437,2.2527829768895162,5.136386502614096,35.315290172288655,95.97630777842645,-60.02501976754496,8.687909078755045,12.344777379073003,0.20147931232738442,0.12344777379073003
0.7378747871404673,47.39239043444062,0.18132481165624958,39.83755811383784,4.062257033046257,5.184096668188669,3.163011490333195,17.948363921835444,25.599667192749227,4.056476172219583,0.9119682537739768,-0.582901488694858,2.802874217962706,1.3973967405960772,12.524111039282099,8.712252851104957,33.777321921295574,58.59265183732391,3.1266162262973993,4.877495925105964,0.17060736147288508,0.04877495925105964
1.7447614959133608,57.76020747563429,2.721671098751811,276.6822825744391,1.6640833587249613,0.21033261175987406,3.1305668633879318,3.474645604952382,20.043390481388318,2.4763339910605975,1.5313112117395573,5.850317931784131,5.588755929675553,8.371242962452293,12.956893124935565,39.69654842674859,17.034726292396307,67.6967467435706,0.8951489598352778,13.88256658503548,0.16080845174573527,0.1388256658503548
0.2081755340983471,31.359138004516794,0.7604799611753197,80.89659342851219,2.6985022943116297,5.54517274663511,0.9653699186278157,28.839796560507928,19.784649696415634,5.088368472924551,1.415133357174312,4.699886326321359,2.1246150944901268,3.1958869259865503,1.9224343903780148,16.898136470109343,92.10663278722838,6.46726179460799,2.2355402673859706,6.409722590962119,0.11594452791821347,0.06409722590962119
1.6953151536143198,57.51796560853617,0.372563480273594,147.57935136928958,3.2810224154045002,9.015262523656396,4.532930689751997,22.226258541791005,20.807416654206246,4.660572838007406,2.518261938243853,4.395846445417235,3.866362097346336,1.1772603858653263,6.214104599575722,28.505708053024772,71.79404530542257,111.12521228935077,6.992958971808543,15.280506566982464,0.17701676793699703,0.15280506566982463
1.1526640193983893,29.289626286961475,0.5227353179709942,89.11764210162636,3.649652718901552,10.901719040338723,0.06400090908341793,17.84214235204083,28.6257410310764,2.24621357258021,2.7534219451967785,0.2178837444500803,4.247052603227827,3.4312719992921092,6.777210304249051,27.540503787752264,26.407411877170226,15.344443232641966,5.392263260302964,16.79144821143666,0.16002891540688557,0.1679144821143666
1.447814433310444,7.618142323533801,0.004975032769149568,281.27270904531997,0.7066324078244631,8.447837895927757,2.9237780381704748,43.466156839301746,26.944601420982842,1.7729534936043365,3.1872075998409377,-3.884309985613013,0.3061547745128439,5.141308772673067,9.863115450320905,37.98428621934798,43.643267733411776,-6.422178422584617,11.065664404420637,17.32623274715494,0.19924599142943636,0.1732623274715494
0.30422764954595705,34.2497762186251,1.909222565801101,181.539793226261,0.03340973859469365,3.107451128391628,1.2015112717702991,33.56741759771752,17.407081540352266,0.9817101377663785,0.8990128154390005,3.7306375535342555,2.4233320211474068,3.1407651760266133,14.360619380609535,36.7105368980283,66.1633490551851,37.764546752510014,16.968687489457984,16.497831026787374,0.2086572984367235,0.16497831026787374
2.47522076936894,2.851174965219297,1.6636679202887459,260.80843258498675,2.581134022476875,4.989981159358005,5.849721090739604,5.943849852740776,19.48111869210413,2.929796380177932,2.1943551296533585,1.8556532480088912,1.766098115162894,3.3504202812355044,1.889559994952302,28.607926754209615,42.87922372645258,117.22050324743073,18.698517808124212,18.8049611459642,0.19700735552375054,0.188049611459642
1.9989230546760233,9.985880076642346,1.7219000908602922,233.00111399685883,1.0099606741742178,4.885487008801419,3.9808421980314552,11.094779362718631,29.409155683155987,0.31003906513134205,2.469610124180827,0.03875561940357786,1.6540745462659405,4.595501117722974,15.765675452274015,14.94668904561054,18.26742589451524,59.62145072542689,3.4216949118863758,21.5502294318564,0.14354798595126847,0.21550229431856402
2.3822782224021033,12.70347238956459,3.6737270341958137,212.0384337107905,4.025100830642956,2.4644222068443185,0.2237075873729064,15.12677062084136,17.799795027349283,0.8015887574691545,0.926240900661722,2.0897102152985356,1.4625921329590108,5.0143379452670125,5.467136979159276,19.257791463554195,3.235243927193004,1.445623966506984,4.412929670373195,3.6359859460861204,0.14414005856846265,0.036359859460861205
0.4210607299647974,21.204597132783217,1.046527396490064,128.35796774814617,3.5410299437727617,4.626728416551812,5.348802891561176,18.214075028132687,30.333501043695094,1.7272531821897037,1.6460274362912508,3.4280067197645296,4.4698454233945695,4.135038183297235,10.62766465119629,20.630118818206817,88.32137201887568,-100.76476730445977,5.807670704686885,12.538443984351932,0.12657612209898061,0.12538443984351932
0.9100510628024459,5.073049238085545,0.7684969383848876,78.37352501282814,2.051127154764476,7.218525187670098,4.382324993024836,43.99198008451146,14.560139165612808,0.20225884833968033,0.44768152710465325,1.715340339144638,3.0653941741453377,4.45756098024914,3.4536257307455043,30.35563440189919,87.93928699791711,-33.20834876496249,14.094973211305952,14.530569338363383,0.17413240447698536,0.14530569338363383
3.793029428585575,27.21102569766162,1.8989966100948195,187.0289077597302,3.0353693657377416,5.402260722061875,4.4693979328104785,4.798613509677242,41.49460993865989,1.6424364038298318,2.166782926713528,3.339161411057445,2.9956376559146904,4.902525827021324,2.9211579955113103,38.768211205218314,30.0368091868662,-64.48800667028986,6.86263400475775,18.74771655758469,0.19176800344418543,0.18747716557584687
4.427383610396165,1.5921776822384714,0.7912972339671684,24.28739450294749,3.829784516840405,2.848847759544486,2.5723852161034273,13.943937392344925,12.87105373310649,1.2180700622086698,0.2915519447501451,3.677408242981206,0.5780507107403245,5.62597978343993,15.32371448933065,9.10269181467636,135.75113963826226,-24.21161187411987,2.0938010324314513,17.39946546460523,0.16475670631718276,0.17399465464605227
2.689677436720423,4.363911929646413,2.5355297214095094,126.4976066987586,1.7861155475284851,11.726503674281162,1.7310171793951714,28.60790335572905,30.030212127795583,3.616343172571229,0.5154636734031733,3.4898925324617895,2.07786772074277,3.5775152617172994,4.2305378305790775,28.765834709000444,100.00963673101555,-90.48815233571703,11.683747807468116,28.07676682884176,0.15531368295045742,0.2807676682884176
0.814884066519448,1.2350546020601705,2.6586548878454916,113.62979266603973,2.1013929972688286,8.942825638843706,0.33480666528660086,27.270856726095605,9.322698972447869,0.13202343464182564,2.131842309912146,4.5253628133530155,5.408632647652842,1.8435550464503554,6.057272504317985,19.187695504244896,60.886592973913956,161.11782698490995,4.906442134513358,9.038197576590942,0.14669684797885335,0.09038197576590942
0.9305704434363549,49.62395251914632,1.5691869333678001,215.00413100272712,1.4459539307897609,13.128501613779559,4.1118601868911,12.99225217161681,19.678088319506397,1.8400714677254395,2.290800361242894,2.8553917862080884,4.534148297208324,6.727062284091406,7.713651817274825,13.841601054287274,124.57907494125621,184.3996278227261,10.779497605094356,12.314384155248366,0.19065226478320413,0.12314384155248366
0.9187350379102691,42.387178006039306,1.6100909426293364,237.74748050834793,2.9783355250086174,0.8638052473188509,5.643881301681009,3.9804860436405143,19.351500404883645,7.250915442732577,1.5574653938501029,1.7987112318888012,5.039910624726964,6.097062183600783,10.210299920237068,23.09576989146334,2.5318223779773277,217.17471499383166,12.015624829313243,20.474607862005676,0.20664801318234136,0.20474607862005675
2.1663937957253685,14.237410146382004,1.2394266794109998,44.664685030567426,2.3828335203319653,11.246350594520633,0.09421230112699552,1.9759151397638668,23.174374496452117,3.0216699558566713,0.6981482039375912,5.353164068091236,1.1503687551445956,5.3464931920967755,2.3898113464907498,33.498865674738106,88.31772796330766,-3.3566467132197584,3.5590329896580934,16.38209938694707,0.13974176465092092,0.1638209938694707
1.4314974519011228,11.899467003145041,1.8409910751157228,198.8707277534419,2.6083773267909884,2.6346540189648766,4.509830193682835,15.811451514913164,13.812453595144419,2.1771779668080904,2.328072628278141,2.306930663193923,2.8150562114407376,6.824232253046427,0.5677890427441588,34.98701752077406,37.843757298352784,-13.67582782858581,3.8365950057741323,17.037075070742905,0.1397955256245072,0.17037075070742905
1.8522814365850868,69.6544020405557,0.03053717754160168,271.6752628662334,1.3117220757779733,4.196051928834149,2.9664323404995194,20.91408831244324,21.81746373015859,2.172670111632738,3.4953945956435692,1.2229145465987998,3.9542937545150147,7.161010315138982,0.948540803624943,35.74361789294841,67.32944360599285,66.83464087755866,9.928899948212901,22.949812339734454,0.22190468256067197,0.22949812339734454
1.2970276650604025,14.925635197509017,1.614792746375185,210.30055533544393,1.616770037966218,2.4090514200336983,1.2353036755037565,1.42080037110669,23.201885812997425,4.187831711271263,1.464471052968199,-0.6330392637436444,2.9003324791726306,1.2774970638391312,3.6409952922989106,36.785094640972005,25.584280968228093,-39.46121945585972,2.7436501100414716,15.058029454120714,0.1978374030206835,0.15058029454120714
2.3257226186322515,19.38535727536474,0.28679350675204707,94.80478459756368,2.4112833846445034,3.9368412837498,1.8808022046805757,30.328698056370484,18.028010274700595,2.639410113408802,2.738556196239544,6.625701132856564,3.120923025892819,2.711324928782851,8.360291266052926,32.516866978439744,78.07998358115809,79.23150577075742,1.024168967247875,12.563843108544539,0.12072061533755182,0.1256384310854454
1.1662076023996626,41.29969605126198,2.58572827226853,214.71314399109588,2.2884432477837517,7.8923322947651515,4.448261682003343,18.973155078737094,27.618700430661978,1.2493498500681963,0.2731031987784882,4.021014458716113,6.263670318848296,7.410224345967839,5.540081281417318,31.361475668445053,150.93701861952496,3.882436607151285,7.64864325625753,10.072779924023106,0.13852178787518377,0.10072779924023105
