Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
0.7306566111241429,0.7869865726340592,75.13797992856293,2.6112310310776374,14.739001881578304,0.8159431658488743,40.66111940126645,15.363907669365275,1.0049204793692663,4.115943786419291,0.9930640666149244,61.22065653862268,0.12276217565728942,4.720690076299745,3.9050201325521616,15.173621275887688,80.72068124120838,115.58954151802821,11.70365525187177,26.939277401867677,0.26953383531303976,0.2693927740186768
1.2138997855702354,2.5268332020871496,83.0907506471867,4.707829749333756,4.262775361391119,1.2034749118117993,13.838178486289117,14.310982986824083,2.115263198634562,0.6359226318208115,2.7288048946442665,51.40514348643472,3.4499991592479615,0.7459803158109114,3.4306990575789085,31.25245949764369,8.971141858626737,24.910906189073465,9.851320561090397,20.20134081380264,0.23845591568119642,0.20201340813802643
0.518081866750983,0.5250051846074425,114.07338533409852,1.7742614615927346,3.131090820086622,3.0439259578675553,18.132885488638767,31.950866861765356,4.860204724273961,3.369232040529047,5.3384799525422935,44.401815143151175,4.529686944014241,8.00027961018472,10.405296871430565,24.843120454409604,52.32541209643284,-73.47726349412615,10.128432536721599,14.858750485250646,0.1388414456330456,0.14858750485250646
2.9868218595772236,3.0869286419255664,71.48559231054136,0.7898671196499807,2.4493486366377506,1.4962681209747413,19.718925447700137,10.482001516059015,3.8972943384105703,2.164344816119484,1.7448274572696938,38.62842210890038,3.039169543810234,5.8891260223378925,5.83883377633573,31.577553440706556,120.02518235424833,-66.40133022210284,6.505212021213818,24.451017356084975,0.21087541659649237,0.24451017356084975
0.13465615780612805,0.8863753604927366,68.6145147120398,0.11665062517009095,10.158992180287932,0.5898683514700316,22.98464093634254,37.8406505606369,2.8349394428954025,2.775560326578959,3.7033089302701736,50.474545521556344,3.2803068602969567,2.328905222192484,4.621648011761035,25.871433789055633,41.867847455780506,46.70927393077383,12.146321766277334,32.10949749755462,0.19558145638549543,0.3210949749755462
1.32975839439193,0.4041476666271665,106.0187221753796,0.7153829986976379,9.405520713179738,3.080826160395816,45.68497345924456,29.428888249980485,5.313751655449706,3.802798735563958,2.3814136474214638,28.24368235302041,2.304738674051494,7.876815784689526,3.2645789135186662,22.76054321146652,68.44233058686832,-76.69723556041824,3.8118167364315494,15.26361776852761,0.18619204446290993,0.1526361776852761
1.2903286130600284,1.670764050039483,38.619389163497864,3.1982622362537336,3.5077239152975626,3.706201008970673,18.06038646836266,15.86074280499544,0.9621643188451532,1.0418400188293544,2.4429910592739184,19.12381383842951,2.668473157053486,1.6098081433666733,12.07841727877031,24.36723435479928,61.986141072985966,38.87330860786806,0.5467356221088213,7.674403348346673,0.1569773561385789,0.07674403348346673
1.4985746275689538,0.6724510523509116,159.3409184786819,1.5026502205949899,1.9181409701691385,4.8049437919927,38.30051928723281,14.68857735126311,1.7525387571538162,1.0259081806773513,1.006284001350729,41.29202172804959,6.127425894382099,5.501058941899579,13.68440284067646,22.319421321494332,63.11122622339369,65.14256396541907,8.555639938105138,24.64981130683208,0.1924166509331408,0.2464981130683208
0.6772868644226885,2.7384162719795526,155.71781776073345,1.8807372234956454,0.277024998863741,5.446752122317295,11.937430900570325,38.83077268074949,3.5990421919133104,2.990433066539727,0.8342701480056391,60.80905926159918,2.582113592874441,4.338317063054713,1.8435206859689828,26.66448425317263,46.29674751531286,-38.471783952749526,7.509460238790406,36.331930394570676,0.23309997212234929,0.3633193039457068
2.563584904592555,2.7448109321661853,269.2658363640803,3.398769970097945,6.144991671623883,6.137662764847109,20.82649058167097,11.576984978646017,2.0333593357692203,1.618978654100876,4.61705728766926,26.207689366957865,5.152038229045638,7.1651387500788575,7.966418216179976,26.411640122255456,38.63132326662026,62.667993073578856,4.372140099802944,22.416430510159547,0.14425939675432103,0.22416430510159546
1.7451197490502275,2.1028917767694515,285.210851993297,1.6679680325030137,8.821841127523665,1.990199458150115,13.802948080296133,28.300532117980353,0.34071935820306387,1.155325656844617,3.7237043895857527,46.53762702811531,3.2790162157252127,3.8943098506059775,3.30172297111669,23.14627635561405,88.72131988334691,55.51317347515466,2.909117146879183,17.096319869621624,0.15536414585700514,0.17096319869621623
3.827755882573474,1.9107211943259552,230.9764097990557,3.650672084843157,7.503413781585607,1.1728063128472115,20.428547803768364,29.358203760707102,1.908719040295272,1.450535823163081,2.9901872495074624,51.25080357865749,2.3375737163381363,8.267209142414673,4.599263051272093,30.99932127164887,51.59623145247374,40.390003703444755,0.32947161377145395,17.587164504153616,0.192503471575882,0.17587164504153616
0.923962553502782,1.6769342342401685,159.77490073867673,1.8795077060484944,6.386273043929782,6.000235684042185,8.038500173940882,6.332998991462002,3.1353799364498482,1.9115751396456389,3.9523366950942815,45.431176767345725,5.523867628412857,3.871587370380902,2.4502602469364088,27.202996250356698,91.44749249316787,-7.646093086260517,4.4414506507914595,15.978996834771985,0.17891358114156303,0.15978996834771986
2.516612458029036,2.7184864737717103,180.53666419240585,2.1483654343123146,2.6279973088616293,3.460053054479074,19.27784374473203,19.582473707911266,2.251006414983741,0.751598373005017,2.675076250401735,34.430700310181884,4.8447218730808865,4.302199293001449,14.494200795294761,2.2225695771639913,102.42426597468267,-133.62529876943248,7.81287718819535,12.599921233554845,0.19431655173163787,0.12599921233554845
1.3543902515589326,0.7507168141296169,242.68192529057544,2.6160352208298794,8.151799936770663,2.058213832719759,9.070968805911289,23.510708402493837,0.9875391908419567,1.3624514616384176,3.6390444254424645,29.973177701900255,5.181828159520757,6.05097270867924,8.030268969139403,26.289314523360137,95.85777234524821,88.30975109935994,11.873939410197945,15.147887609579701,0.12769832638572565,0.15147887609579702
0.3277588949894885,2.6813953206377277,187.32731424039542,3.633144653461397,8.079242162016158,0.9886784982956698,11.85806862824921,19.76705502119313,4.856985550100871,0.17324616248609415,2.5907196349844717,17.38330814463482,6.153476507005388,1.690780105626542,7.284565406255372,27.187401659350044,11.447073704092446,-59.582541094413074,2.318502166804448,11.996623782167278,0.1843122888948498,0.11996623782167277
0.14476287696807688,0.5222211909889021,266.6031493225386,1.7526603873102689,7.920922767543079,0.1209093511439816,34.10808064331268,8.361885495363685,1.6000611187611669,2.8326897545234004,4.838415150177928,56.06050434880494,4.394622182939088,2.975604064167293,2.356545741574157,11.795743974201356,102.98424283340728,76.67448005728063,9.128992038461497,24.750667873818916,0.15751146738251465,0.24750667873818916
2.398230933331443,2.474987697384642,113.32066733745017,1.9229227834041636,1.4447101151915427,1.9911595288980417,11.715672341465636,17.051599157241856,1.2165384478862957,3.4496728658685356,1.9397124189411297,36.04805732521981,6.82957768380626,5.422194338448246,6.018689091602656,16.98239301946252,56.63736684838861,-142.14633497703437,7.6981156396998385,11.559814546666766,0.2092403846699017,0.11559814546666766
1.940732336870831,1.4468374952621665,78.88738925323686,2.973334700262632,1.9961650230504122,5.108120788041446,42.14796890972024,12.531615756627017,3.608079803532744,3.384098926967913,0.2523457246165821,46.39542746790782,4.122231610851524,3.4777897723555937,2.3444997445672655,12.056071603078795,100.48845344840547,85.52998945576488,6.966230918511583,18.330225014449244,0.22781457523808185,0.18330225014449245
0.8397186690415791,2.002093752262489,221.09380903435027,0.8961962162331563,4.271118865391178,2.408965122369735,19.826055223071844,10.095471990388123,1.7530020405280489,2.1481678355544096,2.285198771042418,18.046375282632194,2.8336994300621736,4.903359201097582,9.050017493069047,8.017215529316399,73.8716964101425,-34.51989304788783,3.307756873410365,14.113745714157613,0.13215358643408473,0.14113745714157613
2.5338800521176648,1.2921015865216465,57.182257690828486,0.3822287979434169,5.097108972850984,3.11460605826214,17.09323922117912,17.111955219829643,4.7733124166732495,4.231154628881673,3.1749747568732216,57.342335568263636,4.345890481112868,3.518084617427006,10.28542870575485,40.37826925378276,132.63561253446852,-13.92739073620227,5.902952097509917,32.50337101875698,0.2715971129864498,0.3250337101875698
3.8034153366763777,2.6292645014996037,188.0154640808076,0.454784824156778,6.048310660331035,3.1140284850324753,12.759969485900886,18.77185364790399,0.40787353174272845,0.5557554549535253,1.024931668017262,50.789699486317616,5.981004653764187,3.8668698757192184,0.3358986167647666,26.7422129702466,79.82330851258583,-9.257010349995623,10.881088015806082,25.444242055363585,0.22181125584464223,0.25444242055363586
2.434310408016639,0.22707924200084417,275.62786497485047,1.2161522688521114,2.353602517788603,4.184397364361793,24.982234850817118,42.5246498772173,2.801114976083753,2.0278312607942968,3.3047918069119397,33.40349644638264,4.468883289116919,5.344089945265919,4.948016337242499,26.15235034800379,24.03197004930378,-16.448804999416165,5.720378032895745,18.059966984337706,0.16471643313847603,0.18059966984337705
0.34776323423295197,1.0275638324150225,15.178018948774316,0.7925783873345111,4.220435016065735,6.940189298699932,29.53989261161329,3.5382273615215496,0.44592575566963943,1.1041209461090595,-3.2229824198275208,8.273929037269202,1.3092554718312799,5.593027311306367,0.49410288474590836,28.306443794142286,60.22271442598703,96.13279185128741,13.256960229080931,10.353391054534967,0.15280993363138579,0.10353391054534966
2.406590300175263,3.6705598886308133,277.41716718115305,2.700512973975913,16.56313766147383,2.5597088552610674,24.856562237301034,17.881254128332632,2.876665465509445,1.3618623876544798,1.8446327708404835,33.61764930494815,1.050003963307461,2.9937886837139223,6.074980480231068,43.10197226149016,54.478093632344674,50.71433245833971,5.889599054774301,31.262893696422054,0.2862797493991748,0.31262893696422056
2.1961163632034735,1.2222398024931727,156.93846909131736,0.14499565460779507,6.280942494507759,2.555791188490861,9.754280506893792,13.061107718794078,0.3944835527296635,2.7987424720313716,-1.6368213311228428,60.17433993910096,4.776281829908605,4.033773152284482,0.4234908392697383,11.750301905046253,123.43271681865309,-10.273038429438534,11.831382247941653,10.636268346322456,0.203180419947987,0.10636268346322456
2.343296973434482,0.032327231279257074,19.865031618393513,0.3993710469656402,9.0037597832882,1.342998362682559,42.303700307438476,32.08940475053468,8.229235375842897,0.2924225019449256,2.3960010256403756,39.74082543003367,6.5924380122894135,6.669098256228939,10.550319985161146,16.04956767285522,102.26612327006231,55.451604755525956,5.4115875056580265,12.441716351768456,0.18543355447122073,0.12441716351768456
2.119284905529429,0.9036188296733905,181.28227964217965,0.9271891407826556,7.829658674369245,5.968134005326093,14.870926908954766,24.534600246646434,1.4429951511386685,1.077426743030922,2.6143540078724836,51.2382544333327,3.672250694084228,5.849859235889493,5.379202963303856,32.72740821368588,39.73689190360279,10.524197534157075,4.864754033050955,22.18032514479367,0.20945670859784143,0.2218032514479367
1.4584780718589014,2.904285636588665,206.91178948184682,0.7323866753540311,2.5421210074901057,2.1392787236725703,36.007679865468035,29.770454446809538,5.004752879884221,0.8343768230063512,-3.2301879630632935,42.74913126142977,1.516753315065805,2.0777710807895966,2.3252718553816596,29.871411088309117,14.289199592984438,65.96569903403258,17.583110892127145,24.359334190087747,0.2842756765016609,0.24359334190087747
3.4321299179724916,3.002045084302208,162.61223985659757,2.656921582991697,11.885911973187348,3.79425897564643,39.96415796589329,30.79649869417426,0.4885545946118648,4.0893134531729185,5.371915573959092,39.93350127604019,3.842015436632458,7.106101524770167,12.806227787506764,39.0648795724575,70.57482401132809,-115.85179192369166,7.880515781665132,33.00659994594528,0.2750352621901014,0.3300659994594528
1.2378959535192353,0.965441791267243,214.50918704088747,1.7717520401864868,6.419195903695579,2.123489177797901,10.62380964169138,17.836152032148163,1.9502219226289275,1.0044870514712667,1.4982075829003292,26.01147303256657,3.568912933559898,2.085036063732348,2.5143633510379213,18.963298578880227,78.41144282280814,-9.103159191002142,13.23341640398366,18.254777250276508,0.1779748982970049,0.18254777250276508
0.8426339032241577,1.1764387278073076,100.28877305799952,2.2557292713713046,1.0328468783671534,5.389455736436566,26.224440546091774,25.74146904073332,2.2930702729954997,1.376718881714029,1.154294955979131,56.70004179692351,1.9927703740792337,1.2465533476267256,3.8781356726230722,29.24727169700227,98.36986858710033,61.21421316980141,1.2968027060249785,26.98189032543037,0.22457260771828746,0.2698189032543037
2.3867054491661,1.7647854034047303,246.6240149202469,1.0256516528043433,2.699430434581931,0.7675806705401338,41.26009399414487,33.23003392683306,4.09906502378941,1.796834241523777,0.05105941939372438,29.2272653098197,5.1301254367758276,2.0491644499354753,10.43098472062881,1.3622440156794617,140.5969349167658,99.51832140977866,6.136813696372733,27.998155031932058,0.2224729164204168,0.2799815503193206
1.6095337947628736,1.854862972286757,83.81359437346897,3.9945216233194145,7.110101718958539,4.387128719165215,15.251072585602934,32.39107658135891,2.0977021301553784,1.8125149018640605,1.0140983413445412,32.090395731205255,5.527705571171843,7.098795251385719,2.502845703986537,32.323422972163925,70.09509310170652,60.04067967322246,18.387558003755373,21.054944542962193,0.23430238319691135,0.21054944542962192
5.08857700015459,1.11877967654402,39.40533314193112,2.30219311529327,2.02313086772622,6.663591713658197,11.527162449787562,29.867606817725502,0.8767725392263346,2.2176256902183478,4.106518103819885,34.06462692535756,8.142433326941767,1.2813623617573349,3.3060160111375274,23.756094464343928,33.117595925570505,8.876443256941831,6.982493052053396,13.387542892471266,0.24901327047994137,0.13387542892471266
2.3601155920291825,2.152380519498415,88.55376017482138,4.587504073546493,8.260276169009085,5.014078691915957,20.73722756523324,22.078331371195375,2.3182617626095503,1.0098110499670012,0.7122842733302934,17.422006482200892,1.2629803972338698,3.025264228455802,3.706044905207738,18.889577167244887,74.15029682841865,42.82740588306317,13.884381678863534,16.49214668011586,0.20052678706958948,0.16492146680115857
