Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.7000182747009398,1.6596343552223045,262.72351031343,1.4683867946731999,8.999671025824199,2.1094136034798585,25.099560577956897,29.878230553872356,7.439719483960891,4.744506002733894,-0.9980418386390006,34.77917188233812,1.997571280084547,7.375495820080004,15.736987862300799,21.64036675650665,66.51242202824851,-159.41013951676834,5.206404721416357,30.448724420906153,0.2819946583007866,0.30448724420906154
0.4045290502273955,2.8774781355287002,174.42777724301942,2.7326124357511663,7.40965658965677,4.968160363656898,24.57080224618721,25.415396501186635,1.7081486142640632,2.675083055695686,0.07702657947262703,59.95612422808515,2.910543896930978,6.152536855801155,3.647518947246639,14.417795171636552,74.9622134662353,26.064971781681628,11.528664387922344,15.473174311988286,0.21216334367138928,0.15473174311988286
1.5919621853416341,1.9108230058447475,171.5653522915473,1.8142855221252139,4.413625659501629,1.5181293555303395,35.37445550416505,12.530965346302553,1.7734727298953181,0.9055959653419485,6.866041515394235,47.30833574478214,0.31087572063677005,1.8476372763255153,6.101622714477839,33.21226605497772,66.10511535001797,198.71452790592886,6.212626260388814,26.171402235097872,0.2335864292556114,0.26171402235097874
0.47810286141808556,1.3667186433935086,182.17577339874975,1.0602989867862895,7.045881533740299,3.8873130508313922,12.556094359618399,21.35426230783353,0.4779166940885011,2.6670114530957303,-1.2915115436548805,43.08291195585696,2.972264103429547,6.605830394307227,8.894745224004183,16.252474371291655,92.47221345701332,-45.34053963478129,9.984752284426273,15.247071538536453,0.18851513322576588,0.15247071538536452
0.8471824742292685,0.8298415378222803,55.35248403667457,0.8649041426277718,3.681900692246335,0.6692170290760673,30.956409060362848,7.1945078313881226,0.23352089704115175,1.4649342332008548,-1.018161586035855,34.35551994734616,1.3138247051891285,1.2147540712958627,0.6447615839198173,11.592742792152386,83.76528104105924,-63.390878567775914,3.306689013259074,18.917100465055313,0.2234611899955109,0.18917100465055312
1.410530574941009,2.0366249586902527,12.793623235064828,1.4837006958899717,4.38877736747512,7.367976250551052,47.93199168170475,28.50502700262811,1.708474135887269,2.044940235309052,0.36214085753475156,32.546594813318634,4.988900163107326,7.24503017085784,1.6326359340709642,23.618117511182653,58.18647739569001,-84.77506373537004,4.1081757705438715,19.956586243234423,0.15530386005445676,0.19956586243234423
3.7851247643971995,1.4274000106509228,8.949792295045555,1.9428934446454686,4.731182577437562,6.268228840073196,20.462792531883913,16.524325436093243,2.925410955268503,1.3575660501100855,-0.10333564311096044,44.05817643712168,3.7851997367052608,6.2238868001890975,6.171594754486132,43.43729652535667,53.612195559990795,17.848659825811993,15.923390641221296,20.69251034542092,0.25667652650898776,0.20692510345420922
0.14698504052082106,0.09019262919401116,99.38343455388437,2.4914449533999474,0.48511540127407216,2.5261555913894314,20.876322025597222,4.87815366033848,6.3988711668190765,1.1468903395986143,1.8886120726773061,38.500499057678,3.1043987573769103,5.895216524816531,8.422305676303424,41.93490158739618,61.66711073935224,26.32631254643322,14.558156595333713,31.839494726524425,0.27422282721472097,0.31839494726524425
0.18415272877714672,0.3901438548317694,31.64012722870726,1.5328334608877126,6.734545300235963,2.91867507792172,32.006630894693004,8.856311454773333,3.1819810127633934,2.6335646557599626,1.579082569267994,55.7230802314365,1.1626670354814383,6.681029455724861,5.965422573517296,18.285546041989544,80.69574934754822,72.38079217777265,1.0849307853670194,18.732188340405195,0.1822535471686067,0.18732188340405195
1.5947496616921253,0.8740235157230712,86.56728233406106,0.29049677881325087,1.0069535317886746,3.2868956823064526,21.586402957462465,19.218050693664576,1.0498562250858585,2.839612498727545,-0.9065673847385574,44.237235547624806,1.3956018482331218,2.666345188725749,9.609831507028495,42.764736083119786,60.018111350641306,61.85726696183962,7.1839590303742895,18.491715725284045,0.2673309946963441,0.18491715725284047
3.020232968638632,1.4864204786661424,87.6531425309723,0.5129300819771467,4.0140749859790255,1.7182409029524255,20.514472088919685,27.953537554990632,1.7021032976811088,2.563997228907827,0.4207320151492817,31.048435854353595,0.4975998011730902,7.977622465524096,12.468567596659081,10.025712365022306,87.95081885092239,106.84633362736476,3.0172038845280844,24.369091757860613,0.17546712499628114,0.24369091757860611
1.5681756510346962,2.363603220507575,92.84671153059227,0.3660472846014522,0.20298446219266086,3.6970926020612147,23.885015348354276,24.451390212705576,4.43500152922156,2.813883928771548,2.015175395521384,36.45126966373219,0.26987586725017554,3.2945614392612312,9.54641984289549,18.92617896478646,38.03402251022507,76.27162947181247,10.11854769460859,21.3595038693133,0.1980823523299583,0.213595038693133
1.2583428889084725,1.4665674731358131,282.19314139972516,1.7885642032617413,3.52254592661311,3.8348926210562846,25.350084612283702,28.870760495978303,1.730008154972418,0.9267937350658544,-5.953021875684016,25.146882706987704,2.564978756588892,6.751714570057004,10.364795821657014,16.40496757038288,68.70243392799509,-47.90588437909935,22.98853355019818,24.177704296687526,0.22207074967238177,0.24177704296687527
2.3605347861666512,0.9801363574281567,19.155839703690724,1.2384636441652814,10.859384801593919,2.9242377940989392,19.47300473110039,19.056298949241565,4.874198354585417,5.172795896286467,2.1046581019577553,33.024745671293104,0.7664830614159639,6.627414851116039,8.484123239894672,42.94578346582662,47.73307853630759,17.97542271230438,1.7833345808033698,27.40156751689679,0.22365355963972994,0.2740156751689679
1.154010262905496,1.1680248958101715,144.3858220742993,0.09700420788549535,5.972149947743456,1.035113547580551,8.782157833837404,23.70178688686408,0.923053579075011,1.3590914471024604,0.6190182227484677,37.46747236981442,3.4362978038895307,7.993482939534426,3.1641938440178308,27.940629756695607,36.149326013433424,-35.905807647386546,11.915380814268701,24.827078812062474,0.17330975089255984,0.24827078812062475
1.1603471571249575,2.0228532654701175,109.27819600137225,0.20852064711213303,3.8669377435991548,5.664166767318703,13.330508212530129,17.528079024719222,2.8332485225839528,0.8763706285191375,2.1237132669860235,36.98003472639664,0.4796922777055581,5.372191316173744,1.3232046539153144,22.275846676872593,83.71680886040289,-28.62938579618246,2.5823347341511975,19.071850954461407,0.18066716473380773,0.19071850954461408
0.043661832515343724,1.2068119633396623,89.08310935215339,0.6594604568534421,5.5256487648671975,0.8383038372799212,4.864332824691942,39.175833794750375,0.4000249772034856,3.68288680361119,5.431135107453342,48.73130641732342,5.934362828872677,4.915276408732339,1.7934531291626707,7.871986824726065,96.95408429919641,127.11413889097761,13.221820170541523,25.59613077931411,0.22509694166833766,0.2559613077931411
1.350175178282335,1.5863724975434685,223.37457308262648,1.1987048606583501,7.78834738060186,3.4504228667518344,22.162010104785868,16.634413959780307,2.008673247099755,1.221470535620009,3.139395839861028,41.50491126636868,1.9331370573016915,3.5815135110446925,16.932089096395806,14.166599164694098,70.64413218637475,44.79280094190589,10.21459494555419,23.33631973377249,0.2148039008068536,0.2333631973377249
1.4009625268017993,2.2084226356323975,38.050610015189804,2.8163452902619275,5.762648070041299,0.7630618544990257,5.375218424613298,4.5666033183879975,3.0555167751013483,1.3133853948367853,2.6951856856464995,39.91707869015957,3.26353318289386,2.912286828376832,8.331293354872432,8.15651541012695,20.349739900604646,164.56638466817543,15.170031517197426,23.5967597172571,0.25311098250765496,0.235967597172571
1.6918027428642248,1.8445976419154844,36.01970428675962,2.771281678650955,2.9857946972783105,1.0255202821007674,39.16916287634269,10.218304283652362,4.341880058597148,1.29099745928825,-0.9898848256217327,59.69476051797547,3.502679532934058,4.167250048019879,3.064746814650481,19.376538847261795,124.10797795181239,-10.179647773512677,5.99444209706184,16.433921416557784,0.24351102931033508,0.16433921416557784
2.1476395869442433,2.4916463820549537,67.86973493954598,0.021614789307298654,6.41849713354168,0.17399239474419126,33.789768368019814,26.81792950323479,1.7534881141119252,0.5320186792312037,2.7569502961911,29.535801395519314,0.7528724496744434,4.303289293450387,1.6705867655255164,39.56981201830577,93.71809017141723,14.227497113369376,8.107640009686193,22.33458145833994,0.21259971162818897,0.2233458145833994
0.17614584343417028,0.6073287486314061,237.27285307775844,1.6811981240156924,5.73972314261079,2.1502768594160853,30.584222650730922,28.724333985361316,2.3188084017152035,5.156882215993686,-4.608669453035624,35.61679185166343,1.6322648247608933,3.774913576356979,0.05610635396517427,35.50265874506221,43.1139136388143,4.0688542915526895,8.81432562109322,34.61595082278517,0.2772126166956239,0.34615950822785174
1.0607871560045903,1.1603616519706204,241.96051619963325,1.9534592924882688,3.076948505185961,3.5058711223004426,7.765047655214403,16.654441463820586,0.7321842728676653,0.27217531693568553,1.8975971499971465,51.40074606175744,4.701694744028746,4.545419948891422,11.33310297792983,11.230645529524711,71.48366648568035,-91.29144338244289,6.485439062609336,23.103360503156654,0.20186695686368372,0.23103360503156656
1.5043057558605089,2.041566498470589,49.41107946246873,1.3802604350187009,7.007218747127086,2.907031084290895,46.35095191490397,7.81809458748341,0.7667511843966899,4.2055428636284775,1.325709913214484,25.407955317543095,2.8916897833046646,3.1863590309906464,10.286398390438766,19.722397389490858,64.28023471557194,-50.58071334493458,6.346812145074813,17.429700270357674,0.22766816225239883,0.17429700270357673
0.7737581476985488,2.0921722334468655,177.35583862897502,1.7525299131298162,8.724966501233556,3.6974727732831796,11.243418240040505,28.252979700234764,1.425368458668883,0.9077891342265609,0.9599680537355819,48.29170103064864,4.752871156380913,6.069726602481064,13.071913490811259,29.19163719715452,63.59510597435423,12.243314948669479,16.51427840411399,32.48176776562466,0.2699416023740013,0.3248176776562466
3.37095229682834,0.3024973242852347,256.5203108917496,1.2809973991790549,4.933800519617594,3.7001670486477494,22.4847175697825,9.033880120616807,0.9008118806233534,0.1988784500736709,3.230984558148079,44.641548745616475,2.1202461407269,1.8055259785445024,1.6394370915801941,5.164547884689547,12.904758183480922,-110.21646592807728,12.557250984758383,21.62937610964885,0.2317672536893055,0.21629376109648848
0.2649786009323025,1.297996220966057,55.8540984660281,1.6101267807740924,0.2564839575821374,0.9906202762958125,13.730900553488215,24.254146855105123,4.8100196717853505,2.7254157417229297,2.87487783853674,29.183845415395403,3.147761917699439,3.585058068990337,0.041360839906058544,25.215752047840986,60.819632500154015,126.81756231327178,6.166618260193044,8.57447566276512,0.19034605025240145,0.08574475662765121
2.0957683969005645,3.638559798628026,234.4088424986901,2.0748335980634187,9.850374082687354,0.45435255159902765,10.97864746151648,16.998951961324867,0.41457143013389186,1.8735317460526886,1.6968610881987611,35.68076306287305,2.8261587327909905,3.8742857412517613,7.48282508722017,24.25836828395354,68.12013268564813,-84.80584001539545,0.6760089019403157,26.39314523595192,0.21303626160039313,0.2639314523595192
3.282144660796309,0.24101656326752585,78.79334703352036,1.0555375582062103,6.463835944659335,3.430272101908314,14.507387266886301,13.031841932631448,5.5745243754769485,1.0232656744138193,0.6413838527474811,22.768150992910122,2.1704852917838653,8.238360361995813,16.25984540901132,13.20001765367158,12.511849548254503,-60.96709190965339,3.9019955122781904,15.161237554773502,0.19888140675239066,0.15161237554773502
2.0307283535598004,0.13757573438213644,48.117762807957455,2.682142921974016,0.4000019051198196,3.5795912124142726,54.92795055065221,22.663651165764488,2.585499309352263,0.08405072986129136,5.185567006670073,40.33932359509771,1.7857282186804357,2.7168726389872524,7.0977844543141195,34.74424908475448,135.8809159043626,65.03735497880066,5.959851832761278,35.18455610991166,0.26280914244322107,0.3518455610991166
3.4320392582130914,1.532208968672963,81.50472773785577,3.014048191448551,11.339163208784623,3.07979004858399,26.691375876200993,24.884784931948662,2.2146057331210676,1.8184002613824886,4.99617564318315,30.912491172601023,2.947727271319794,7.564217221000885,5.645505969668799,26.444355796705256,71.80537053955011,-95.68201895772377,1.7396189350610394,20.86359544299944,0.1512472844001235,0.2086359544299944
2.4990527485447487,2.0683105418719396,34.34130976633479,1.9472638975390426,4.916410643313661,1.5695031658139595,19.67987950736474,3.600719651330312,1.8969494511686937,0.8206706623451235,0.45320840108475946,42.2386051306981,2.507919553906605,3.8962985753756607,10.951439731918196,36.99543379560433,106.64793567264803,110.32666419262813,6.8150145466288015,24.595683277069504,0.25734679645385306,0.24595683277069505
2.3439178107684047,0.5029196558879977,115.32005889656163,2.232775069501662,10.130254363006689,4.5759093210130635,35.639022036345736,12.996537078427426,1.3334972400103988,0.36604218112956044,2.4151172143138124,29.64889304399844,3.928256864811637,2.9258225710449453,10.344004290659331,25.901813611392054,94.99449192662502,55.04085776515358,10.294026268538193,21.38026868923003,0.19083469460457714,0.21380268689230028
1.8272072583177952,0.7645488080233351,70.17468331274654,0.5675794282538895,3.892378999247251,0.5825865881416863,21.627594662778275,28.21846500358914,1.5931238275983755,0.6420958387425515,1.359416582744426,51.33558670554257,5.081256081138825,4.050404983693331,7.9367313367262025,27.069781099161926,75.26402859704933,-109.52642802927404,3.2766541547942176,33.95174380144625,0.2183215097317073,0.3395174380144625
1.856234882468791,0.16192519273851558,190.5142603949292,2.340980718424344,7.532236518266157,3.4670751820972114,19.348569980413735,22.584674721972565,2.761815389169504,2.7773788101492727,-0.9121915274666414,38.3329835225517,4.877422359060175,1.2266383465429862,7.065641484136831,13.556166370359218,24.418543020704433,47.06108230831542,1.9298663335642967,27.860891288439742,0.2286085609925482,0.27860891288439743
1.6288638944524652,0.7772109344330286,88.72085839087477,2.447111637849175,0.45812292598238713,0.8714641073874911,25.096727484053876,18.319145637842336,1.1233616281431846,2.0114411913353356,1.1444663937342576,28.303374685927515,2.848613295153627,3.2216633374019747,5.897681118167095,27.209930509868567,34.831126816843025,33.74733761711527,9.738999754510193,20.429012968346814,0.19238012844423866,0.20429012968346813
